3.237698114350949508e-02,1.799360473710298336e-01,1.526923886156315024e-01
2.809920501378605773e-02,1.676281748805553695e-01,1.305219453741276459e-01
3.050869456135932301e-02,1.746673826487341596e-01,1.385780164986992746e-01
2.555658615397116834e-02,1.598642741639643705e-01,1.153956778545908862e-01
2.731081133979594913e-02,1.652598297826666229e-01,1.330179740520306964e-01
3.715763688152808053e-02,1.927631626673729504e-01,1.482197659637961573e-01
1.766667980417617120e-02,1.329160630028446699e-01,1.084215458872713062e-01
4.151204883390214456e-02,2.037450584281791655e-01,1.637975081550916978e-01
3.703905982356391069e-02,1.924553450116777420e-01,1.421007695542705618e-01
3.599443113477450440e-02,1.897219837941151732e-01,1.607814100598090878e-01
2.895545746624068884e-02,1.701630320200033519e-01,1.399438930385076274e-01
3.484224834402808307e-02,1.866607841621482078e-01,1.611984772289613010e-01
3.355718936474582498e-02,1.831862149965051978e-01,1.421564513002314678e-01
2.742721518984547399e-02,1.656116396568957094e-01,1.294770362754076864e-01
2.667945073686939575e-02,1.633384545563885126e-01,1.264024957783253800e-01
2.416775883098247132e-02,1.554598302809522270e-01,1.313060616410836601e-01
1.677256497619892747e-02,1.295089378236070898e-01,1.123812222900243546e-01
3.120882310609952859e-02,1.766601910621052318e-01,1.494906845891861291e-01
2.814906856086145381e-02,1.677768415510956512e-01,1.426057083436408635e-01
1.958077238314312463e-02,1.399313130901840840e-01,1.121466053421590892e-01
2.900709530475787529e-02,1.703146949172556768e-01,1.243341683277850024e-01
2.259173067921517106e-02,1.503054579155899129e-01,1.197157816291460203e-01
3.270824761295872823e-02,1.808542164644184602e-01,1.433335573482403535e-01
2.193397641537744164e-02,1.481012370487749807e-01,1.147954225280283652e-01
2.856713151333252834e-02,1.690181395984837187e-01,1.372651247757854798e-01
3.117600752958048227e-02,1.765672889568746795e-01,1.496788122801914755e-01
2.909346682508913429e-02,1.705680709426272978e-01,1.305124563939254467e-01
2.031526279841224664e-02,1.425316203458455167e-01,1.180634177547105895e-01
3.527546807993415384e-02,1.878176458161856244e-01,1.524699642904324970e-01
3.938207163104175124e-02,1.984491663651972992e-01,1.742898070949929490e-01
4.549789838689666938e-02,2.133023637630316327e-01,1.671455809164126283e-01
2.633705500027578444e-02,1.622869526495453740e-01,1.332302671576297837e-01
3.406894828820321991e-02,1.845777567536327490e-01,1.607572362416991585e-01
2.202219615770369468e-02,1.483987741111889858e-01,1.203462873800187488e-01
3.885828659389318346e-02,1.971250531867859423e-01,1.548552970246272198e-01
3.404659683449696994e-02,1.845171992918193116e-01,1.478674228208287922e-01
3.676308822049911135e-02,1.917370288194200356e-01,1.607675488310589262e-01
3.432034910355668406e-02,1.852575210445089604e-01,1.491936104129136520e-01
1.907485749116657331e-02,1.381117572517509273e-01,1.141616776525285482e-01
2.522236801580840168e-02,1.588155156645861266e-01,1.297910900143288138e-01
2.661741022204110879e-02,1.631484300324128334e-01,1.256777440796491008e-01
3.743599388956624779e-02,1.934838336646404477e-01,1.624847817023145347e-01
3.879809770987999173e-02,1.969723272692892602e-01,1.608703437162137817e-01
3.163385948592790931e-02,1.778591000931015187e-01,1.383320101189262630e-01
3.501661447891184914e-02,1.871272681329790855e-01,1.404852000289573410e-01
2.329086284086217748e-02,1.526134425300149644e-01,1.253383403055687295e-01
2.961764298694932740e-02,1.720977715920497531e-01,1.425591567000485949e-01
3.198388557931319820e-02,1.788403913530531297e-01,1.449458097257222133e-01
3.768860973960408423e-02,1.941355447608811291e-01,1.573511762936277980e-01
5.654347893413385479e-02,2.377887275169574821e-01,2.003577404616357915e-01
4.038275408480893752e-02,2.009546070255890937e-01,1.672947986838973222e-01
2.644640512384939524e-02,1.626235072916870639e-01,1.292402213419418522e-01
2.396502573690519750e-02,1.548064137460241074e-01,1.195518451328604764e-01
3.245837847955578698e-02,1.801620894626718705e-01,1.487839884939808899e-01
3.411410919446440648e-02,1.847000519611849134e-01,1.525856000222451103e-01
2.951597359489422853e-02,1.718021350126191782e-01,1.453311894267644289e-01
3.885297079687499711e-02,1.971115694140630481e-01,1.700812313411939336e-01
3.631544143539132408e-02,1.905661077825522576e-01,1.596279443474471760e-01
2.791035707153673509e-02,1.670639310908753061e-01,1.378091392500675194e-01
2.488710650696174601e-02,1.577564784944242571e-01,1.381070984792792944e-01
3.371422483854546320e-02,1.836143372358091941e-01,1.527855370357808773e-01
3.905911607075516351e-02,1.976337928360308582e-01,1.701978929239919835e-01
3.278504547630010924e-02,1.810664117839090315e-01,1.583807575328829154e-01
4.116908656287888990e-02,2.029016672254786713e-01,1.620488865306866921e-01
2.320902094134104018e-02,1.523450719299480338e-01,1.262153569076648885e-01
1.645178598500196890e-02,1.282645156892660288e-01,9.630681441696138656e-02
2.748707277706171487e-02,1.657922578924049539e-01,1.438751212700342952e-01
2.947855977784068562e-02,1.716932141286914293e-01,1.394365534109385796e-01
4.545344013364353841e-02,2.131981241325625331e-01,1.685177246567965137e-01
3.794915570859109383e-02,1.948054303878387628e-01,1.569870322604821899e-01
1.971192145877294702e-02,1.403991504916356214e-01,1.131281787548362033e-01
2.739669502113618524e-02,1.655194702176640831e-01,1.292747028975030910e-01
3.292338936772258584e-02,1.814480348962825840e-01,1.570418780029343708e-01
1.956301635969597691e-02,1.398678532032860411e-01,1.096093602773623027e-01
3.784827369435260491e-02,1.945463278870937784e-01,1.591904886739768932e-01
3.908548743335808762e-02,1.977004993250095211e-01,1.583001298622465913e-01
3.476440528075591674e-02,1.864521527919587029e-01,1.429543740648164252e-01
4.693736182370946558e-02,2.166503215407479255e-01,1.706968326283151982e-01
3.153994142561935415e-02,1.775948800658942173e-01,1.374884793430292129e-01
3.565415733869151116e-02,1.888230847610840035e-01,1.461091551406864253e-01
2.093791419820860769e-02,1.446993925288168059e-01,1.179238997429906399e-01
2.832436785589001124e-02,1.682984487625777681e-01,1.333506587397987331e-01
3.352506057680620932e-02,1.830984996574417933e-01,1.292601760836816494e-01
2.691585893525353171e-02,1.640605343623308121e-01,1.436464728525857493e-01
2.974860999286346383e-02,1.724778536301500576e-01,1.357420581041752228e-01
3.014903240026476847e-02,1.736347672566320166e-01,1.365007747809000027e-01
2.938667082173504475e-02,1.714254089151752425e-01,1.328994080674959777e-01
4.055009291291033352e-02,2.013705363575077067e-01,1.656267939945182954e-01
1.985436965221246824e-02,1.409055344981610947e-01,1.230168499424188905e-01
2.415859418068565245e-02,1.554303515426946891e-01,1.314957141738434532e-01
3.569410749575221281e-02,1.889288424136246480e-01,1.568747343706647923e-01
2.808547118381859303e-02,1.675872047138999010e-01,1.312682735583202420e-01
2.103727417460653920e-02,1.450423185646400881e-01,1.193469684634606842e-01
3.397757682747132996e-02,1.843300757539890200e-01,1.381627732078948012e-01
2.346406311493286906e-02,1.531798391268670567e-01,1.225848149422674310e-01
3.309262417244797361e-02,1.819137822498558543e-01,1.516519337670079182e-01
2.206676207843686829e-02,1.485488541808278884e-01,1.273931753680898615e-01
3.446242316282269180e-02,1.856405752060219516e-01,1.583817388761843692e-01
2.754458801467323664e-02,1.659656229906459890e-01,1.223805229661056593e-01
3.006186772400416124e-02,1.733835855091368228e-01,1.394107050488033184e-01
2.326033711650301802e-02,1.525133997932739682e-01,1.134021579917040695e-01
2.523407472927675227e-02,1.588523677169363102e-01,1.276650687431313547e-01
3.277186673507906378e-02,1.810300161163310162e-01,1.377770290004670384e-01
4.250329902795470932e-02,2.061632824436851752e-01,1.715864351545302313e-01
3.327927724862452669e-02,1.824260870835761883e-01,1.423958090468261384e-01
3.824223987812422343e-02,1.955562320104481389e-01,1.623505903972496944e-01
3.022644180164427152e-02,1.738575330598138569e-01,1.318764513222660806e-01
2.134444096846243102e-02,1.460973681092935794e-01,1.151844025215095491e-01
2.881564109530217535e-02,1.697517042485941485e-01,1.444819407507700881e-01
3.924750703649494687e-02,1.981098357893796014e-01,1.604140734770007903e-01
3.363485881474947981e-02,1.833980883617642166e-01,1.493483013794803804e-01
4.216895421685776940e-02,2.053508076849413500e-01,1.675525793621819304e-01
2.510281958057884386e-02,1.584386934450636164e-01,1.304681584921386639e-01
3.198897842698793931e-02,1.788546293138311150e-01,1.448405188908353236e-01
2.983672581579864536e-02,1.727331057319315410e-01,1.389322104854036621e-01
3.972903233655129124e-02,1.993214296972387611e-01,1.662614209556700640e-01
3.640763957273994433e-02,1.908078603536551010e-01,1.453899836706276649e-01
3.643124365535522352e-02,1.908697033459087755e-01,1.596951453730265924e-01
3.923409569928047735e-02,1.980759846606359176e-01,1.754347932088419770e-01
2.984591024681451307e-02,1.727596892993689959e-01,1.306192447695133929e-01
3.606709336109041597e-02,1.899133838387658535e-01,1.576785562758104831e-01
2.046204865764083419e-02,1.430456174010264203e-01,1.181424311048727416e-01
4.605509395586641908e-02,2.146045059076496231e-01,1.868830604326609801e-01
1.800758399461504372e-02,1.341923395526549434e-01,1.098311210429274848e-01
3.092200716904180968e-02,1.758465443761742242e-01,1.375284042351427038e-01
3.047116491073587757e-02,1.745599178240407889e-01,1.267429067844031143e-01
2.222608770832689568e-02,1.490841631707637005e-01,1.258953706544732598e-01
3.587572132978378986e-02,1.894088734188126288e-01,1.628305389052131513e-01
1.706611081349838563e-02,1.306373254988725807e-01,1.093557946542752096e-01
2.970762542464982711e-02,1.723590015770856965e-01,1.410596319092367879e-01
3.454854205491430380e-02,1.858723810976614654e-01,1.544204401881991984e-01
4.743673672254992285e-02,2.177997629074694963e-01,1.815005429787673874e-01
3.030464980718950915e-02,1.740823075650983764e-01,1.471515954914784097e-01
3.421535392842024043e-02,1.849739276990685632e-01,1.455196124744046748e-01
4.007141532399622480e-02,2.001784586912293828e-01,1.637537733573447007e-01
5.316687379869276808e-02,2.305794305628599827e-01,1.760582912326683347e-01
2.268828783967757542e-02,1.506263185491751033e-01,1.214439796805124455e-01
3.272146787194163409e-02,1.808907622625921530e-01,1.409283923138452965e-01
2.749628119914956925e-02,1.658200265322303246e-01,1.322921199105133172e-01
3.918384783641947616e-02,1.979491041566479870e-01,1.663245007790107033e-01
3.374433986240587408e-02,1.836963251194913549e-01,1.525729923024324863e-01
4.025240031894817411e-02,2.006300085205305894e-01,1.569619203511085082e-01
3.954147139435099101e-02,1.988503743882595598e-01,1.606227286406416710e-01
2.030337015453441418e-02,1.424898949207782095e-01,1.172774150185240949e-01
1.777678531523598990e-02,1.333296115468577681e-01,1.076301406382032949e-01
2.914064140888234650e-02,1.707063016085883789e-01,1.429089894185759657e-01
4.458845808646935693e-02,2.111597927789979623e-01,1.774163141260142462e-01
3.216955399101884688e-02,1.793587298991015100e-01,1.438828133629451445e-01
3.108946194928225576e-02,1.763220404523559715e-01,1.455669693681738708e-01
3.639082813582450449e-02,1.907638019536843366e-01,1.585026171189083677e-01
2.117628010364109789e-02,1.455207205302430362e-01,1.169485645542733265e-01
4.348288790151139810e-02,2.085255089947304352e-01,1.656155870242787265e-01
3.303687034447125997e-02,1.817604751987385858e-01,1.338659845496534551e-01
2.420809602774587344e-02,1.555895113037696897e-01,1.271262431169410678e-01
1.489586962019147538e-02,1.220486362897655469e-01,9.658834598149153294e-02
5.705498225124329414e-02,2.388618476258678180e-01,1.983568803012879800e-01
2.550542227165867454e-02,1.597041711154053578e-01,1.208699997830587208e-01
2.624386124214973803e-02,1.619995717344639707e-01,1.342306392050903463e-01
2.970142653195972579e-02,1.723410181354390336e-01,1.380200308576620960e-01
4.593939801842562148e-02,2.143347802350930309e-01,1.655172777135289486e-01
3.585088221198694941e-02,1.893432919645872958e-01,1.658986902610846415e-01
2.454841817599013459e-02,1.566793482753554567e-01,1.267050458093651466e-01
3.778313628598112262e-02,1.943788473213614032e-01,1.542581576332786586e-01
2.376320954876196337e-02,1.541532015520986898e-01,1.281839208018927811e-01
4.557849626226618406e-02,2.134912088641267303e-01,1.783325033106159252e-01
2.682457725708760343e-02,1.637821029816371732e-01,1.200326315319608789e-01
3.179592726777823869e-02,1.783141252615121353e-01,1.357523451088757938e-01
3.631656498274913464e-02,1.905690556799532753e-01,1.671770799885408665e-01
4.913222943629292488e-02,2.216579108362544404e-01,1.847815351769513115e-01
3.378694672831147189e-02,1.838122594614175209e-01,1.439136303010433715e-01
2.345594144903554237e-02,1.531533266012708727e-01,1.189820077012721106e-01
2.593132613867160305e-02,1.610320655604702833e-01,1.205940463692264097e-01
3.085300240095845484e-02,1.756502274435147171e-01,1.391602821797037759e-01
2.568321174942214333e-02,1.602598257500055523e-01,1.294166725893176884e-01
1.927616925362889144e-02,1.388386446693747056e-01,1.129311173987949807e-01
3.998338094850977659e-02,1.999584480548640686e-01,1.629670394453155702e-01
2.257198607048983147e-02,1.502397619489921621e-01,1.258489058163331786e-01
5.914841759799033954e-02,2.432044769283459029e-01,1.929498670537072302e-01
2.775371972841014084e-02,1.665944768844697943e-01,1.341905499422211268e-01
3.862500026327504027e-02,1.965324407401359275e-01,1.648957164802271336e-01
3.458590918941984588e-02,1.859728721868322554e-01,1.526993966640851630e-01
3.570615050231670112e-02,1.889607115310394381e-01,1.519094680098211358e-01
3.327423394302151533e-02,1.824122636859197566e-01,1.448605336591085591e-01
3.292592897024142901e-02,1.814550329151589925e-01,1.303007584815359110e-01
3.545406921007882017e-02,1.882925097025338890e-01,1.521804421941455043e-01
4.976116165127506680e-02,2.230720996702076631e-01,1.648197195020530692e-01
5.433750768639158957e-02,2.331040705058399221e-01,1.854175858242660124e-01
3.088506833120791342e-02,1.757414815324142843e-01,1.432483852947376568e-01
2.308824518988283198e-02,1.519481661287257201e-01,1.121642815138343685e-01
3.466886180896217029e-02,1.861957620596187690e-01,1.528643670370230800e-01
2.974975543404412975e-02,1.724811741438587454e-01,1.411815599551538569e-01
1.903400494233230614e-02,1.379637812700576227e-01,1.146996263854495046e-01
2.570515430756337497e-02,1.603282704564711891e-01,1.331689550020159485e-01
2.842632164464517497e-02,1.686010724896054025e-01,1.312400561593511372e-01
1.883954460259684022e-02,1.372572205845537241e-01,1.063617122858876024e-01
4.169659277608431941e-02,2.041974357725491185e-01,1.610632143924265458e-01
2.127295993029672955e-02,1.458525280216175501e-01,1.207126525992929245e-01
2.783947330270978085e-02,1.668516505843133102e-01,1.380143870851667509e-01
3.143955914495787790e-02,1.773120389171527200e-01,1.535831762614299767e-01
3.348740761812583899e-02,1.829956491781316585e-01,1.546541233499464374e-01
2.325213512363911647e-02,1.524865080052629218e-01,1.229054646936544870e-01
2.857676183418231958e-02,1.690466262135459363e-01,1.319962370418809594e-01
3.565272628291640128e-02,1.888192953141081820e-01,1.514564580225057910e-01
2.488635513212598266e-02,1.577540970375285734e-01,1.223113583455023162e-01
3.738064723778607851e-02,1.933407542081753694e-01,1.624287129534357776e-01
3.277865925154212906e-02,1.810487758907586009e-01,1.466259898991147392e-01
3.181306931164588209e-02,1.783621857671796040e-01,1.474110612488065963e-01
2.995516571586320440e-02,1.730756069348399206e-01,1.329490097544288596e-01
3.696687243570519893e-02,1.922677103304275548e-01,1.569606700717925685e-01
2.784270899935929397e-02,1.668613466305462201e-01,1.423522011336453841e-01
1.902267621080405355e-02,1.379227182548402875e-01,1.102456988190960580e-01
3.750833021405006878e-02,1.936706746362238107e-01,1.649090565419266963e-01
