3.176493212998428295e-02,1.782271924538572916e-01,1.414266464301363047e-01
9.280520548858589569e-02,3.046394680414635792e-01,2.719606981960491776e-01
2.544998202766872442e-02,1.595305050066247454e-01,1.301234298792589839e-01
5.526640775682481466e-02,2.350880851017864981e-01,1.905156276536006665e-01
2.480908171378173530e-02,1.575089893110286354e-01,1.281760388659437533e-01
3.970847175404163681e-02,1.992698465750441517e-01,1.597175729809693356e-01
2.363882526360622585e-02,1.537492284975967849e-01,1.171999779072008391e-01
4.481806998805350217e-02,2.117027869161232922e-01,1.728584452154073303e-01
3.282018259595818888e-02,1.811634140657494563e-01,1.419920974288052806e-01
3.539448434761281043e-02,1.881342189704276191e-01,1.550680065763614113e-01
4.375075095620330201e-02,2.091668017544928149e-01,1.706723899592482996e-01
3.547151757001754807e-02,1.883388371261157379e-01,1.514362309911537197e-01
3.280204885828864186e-02,1.811133591381062224e-01,1.393912409303149358e-01
8.961738736489135992e-02,2.993616330876275877e-01,2.384656755439784337e-01
3.688770910157428834e-02,1.920617325277846343e-01,1.531875871619771123e-01
2.931878321621901248e-02,1.712272852562319037e-01,1.368482277310126005e-01
4.986292373196719169e-02,2.233000755305899754e-01,1.928029720305791117e-01
3.905513007119023466e-02,1.976237082720345983e-01,1.680757847455898457e-01
2.624664937549150284e-02,1.620081768784881471e-01,1.391683140295148502e-01
2.786307664208927115e-02,1.669223671114487551e-01,1.428536343117011720e-01
2.615117999466249482e-02,1.617132647455442884e-01,1.335766630129363031e-01
3.410375330360643220e-02,1.846720154858511043e-01,1.393900811156867647e-01
4.086260168752058747e-02,2.021450016387261184e-01,1.639118662292607664e-01
1.613511213451905568e-02,1.270240612424238802e-01,1.012891419986336194e-01
4.918853535329831966e-02,2.217848853129949505e-01,1.796998074467799078e-01
1.975141342579478723e-02,1.405397218788865532e-01,1.073217689307309347e-01
2.908408349636621565e-02,1.705405626130224173e-01,1.336044231093372614e-01
3.174618469163055512e-02,1.781745904769548028e-01,1.387227120565177052e-01
5.001190819436413665e-02,2.236334236968260947e-01,1.817695198291209568e-01
3.635783179119408959e-02,1.906772975243620494e-01,1.483609569909568882e-01
3.006120984285386155e-02,1.733816883146944710e-01,1.392523300590630120e-01
3.832409586428450060e-02,1.957654102855877487e-01,1.605559221207802645e-01
2.962462004962130094e-02,1.721180410346960232e-01,1.468803507242484874e-01
6.833156307708915245e-02,2.614030663115663455e-01,2.232772027401920267e-01
3.765458126091080632e-02,1.940478839382455134e-01,1.610774988953172782e-01
2.309267950221771323e-02,1.519627569578076431e-01,1.296662355617320961e-01
9.042392621632325267e-02,3.007057136409669873e-01,2.570340531959985908e-01
9.153819508829515172e-02,3.025527971913251624e-01,2.393778835288147000e-01
3.931528840474448477e-02,1.982808321667641205e-01,1.662240484341343527e-01
1.418366647473484898e-01,3.766120878932970317e-01,2.980868138361555952e-01
3.168315686002094039e-02,1.779976316135159775e-01,1.472345407267713902e-01
2.939479948629422634e-02,1.714491163182074451e-01,1.266325404863540560e-01
2.460872290251111746e-02,1.568716765465044682e-01,1.295653058941799440e-01
4.008369480028212140e-02,2.002091276647548768e-01,1.637350136089403829e-01
7.548979240667691437e-02,2.747540580349577266e-01,2.306019358300841759e-01
2.559560584667532751e-02,1.599862676815586304e-01,1.273896480139091181e-01
2.480322878712952830e-02,1.574904085559800937e-01,1.269861684003898983e-01
4.228261369619891463e-02,2.056273661169614742e-01,1.543033437503549821e-01
3.316283117402793468e-02,1.821066478029507163e-01,1.548450764184392259e-01
1.676542330265740760e-02,1.294813627618175977e-01,9.208685835818669618e-02
3.124604514736217462e-02,1.767655089302270499e-01,1.463896703050723835e-01
3.613242435676915915e-02,1.900853081034122316e-01,1.647982070609180227e-01
8.602150367611939574e-02,2.932942271442098847e-01,2.143250989826783748e-01
3.065608644870023922e-02,1.750887958971111269e-01,1.372587208891342669e-01
5.440477856080817853e-02,2.332483195240818430e-01,1.999754675210695387e-01
5.445164118748137272e-02,2.333487544159629223e-01,1.894941809000537936e-01
3.952139676956659131e-02,1.987998912715160105e-01,1.617119610209420966e-01
5.978687343287543421e-02,2.445135444773467726e-01,2.018837571964094968e-01
2.208572977565778986e-02,1.486126837644007881e-01,1.236489584157608734e-01
3.525419482977266289e-02,1.877610045503929070e-01,1.515388593108758786e-01
3.350890134952401456e-02,1.830543671959891094e-01,1.492544233146888555e-01
3.630244474842608121e-02,1.905320045252925087e-01,1.557414996467207380e-01
3.360610770964533173e-02,1.833196871851065779e-01,1.512043737538353583e-01
2.116367980660237638e-02,1.454774202637728053e-01,1.072705486391257734e-01
2.947354002195654368e-02,1.716785951187757842e-01,1.431657033884484176e-01
3.025336149747945638e-02,1.739349346666144991e-01,1.487723556003942293e-01
3.295805169986591732e-02,1.815435256346695503e-01,1.427516898516031918e-01
4.364476959615037205e-02,2.089133064123737671e-01,1.772384325052692444e-01
3.844535065763474840e-02,1.960748598307155421e-01,1.563259060484788743e-01
2.678265066263651670e-02,1.636540578862513695e-01,1.272309263123892198e-01
1.013873007202937410e-01,3.184137257096398277e-01,2.745387226202731790e-01
2.613092388323774717e-02,1.616506228977721837e-01,1.399911714918108674e-01
3.826944949493119030e-02,1.956257894423207022e-01,1.652142554662268947e-01
8.180227202784193241e-02,2.860109648734501242e-01,2.320457277463659485e-01
2.240808698598890925e-02,1.496933097569457527e-01,1.225002862089584338e-01
1.723172032410060645e-02,1.312696473831654886e-01,1.037703460275175432e-01
2.780265382523187598e-02,1.667412781084272322e-01,1.357090410333443020e-01
2.861006200123130186e-02,1.691450915670664745e-01,1.390882092256587044e-01
2.919215428507600241e-02,1.708571165772032052e-01,1.341681458116162351e-01
1.891136834351173426e-02,1.375186108987133948e-01,1.196810812493264709e-01
3.495040206298840463e-02,1.869502662822078165e-01,1.534076103815930903e-01
2.430199531563109056e-02,1.558909725276967084e-01,1.231493115834339097e-01
3.689675841273178103e-02,1.920852894230367092e-01,1.496526983946437073e-01
3.431055841450974392e-02,1.852310946210428966e-01,1.596472213638829019e-01
3.342018980946229872e-02,1.828118973411257397e-01,1.518616205266055119e-01
3.127690556856367599e-02,1.768527793634119827e-01,1.402302925878116391e-01
2.134932700410442294e-02,1.461140889993310099e-01,1.121465120943696547e-01
1.596794198251218211e-02,1.263643224273061361e-01,1.026209002663837216e-01
8.353630986002071046e-02,2.890264864333729200e-01,2.502165495950763874e-01
6.086832870370461473e-02,2.467150759554523343e-01,2.060613288710770041e-01
3.059035229032144171e-02,1.749009785287705121e-01,1.458907681436704962e-01
2.907547850506348244e-02,1.705153321700529079e-01,1.320663801598231379e-01
3.594668155395832482e-02,1.895961011043168221e-01,1.509910140900110886e-01
3.467562968980322097e-02,1.862139352728555131e-01,1.549048284593744496e-01
3.379926518517058914e-02,1.838457646647607413e-01,1.475113780626910454e-01
4.280149682530273725e-02,2.068852262132381825e-01,1.627793448671961130e-01
2.308934245699832341e-02,1.519517767484089843e-01,1.207028889551998579e-01
2.152013732607843330e-02,1.466974346267801432e-01,1.175407389019857141e-01
6.103817517375884766e-02,2.470590519972074295e-01,1.910611195180991484e-01
6.770128274325878937e-02,2.601947016048919981e-01,2.300307648340416400e-01
2.630995572679722602e-02,1.622034393186446155e-01,1.420232112186874673e-01
2.161886312804143367e-02,1.470335442273001669e-01,1.146789542530629868e-01
2.657260463701726846e-02,1.630110567937563815e-01,1.362049328066862741e-01
2.997264756900878610e-02,1.731261030838757986e-01,1.484600893824537249e-01
4.569732656492011408e-02,2.137693302719548549e-01,1.727592560282646406e-01
4.714863655641572671e-02,2.171373679411623681e-01,1.710871765724155391e-01
7.385734601310041392e-02,2.717670804440824872e-01,2.302383560091878223e-01
2.435930610725969142e-02,1.560746811858338967e-01,1.296819875669583677e-01
3.225244723804903541e-02,1.795896635055844182e-01,1.409673939803464948e-01
3.138822540445602299e-02,1.771672244080603753e-01,1.538596895131098541e-01
3.385189661409572504e-02,1.839888491569413587e-01,1.567734341872252801e-01
2.481632283912532308e-02,1.575319740215468944e-01,1.271382657064699939e-01
3.007350750022604741e-02,1.734171488066449662e-01,1.309985875533135335e-01
2.726277828012082724e-02,1.651144399503593485e-01,1.391129477658054614e-01
2.561102526568571555e-02,1.600344502464569885e-01,1.210899021628344674e-01
3.718782080317018651e-02,1.928414395382128110e-01,1.486939228016375403e-01
2.990790650413419766e-02,1.729390253937329036e-01,1.381178147441616544e-01
2.289188098231276572e-02,1.513006311365314993e-01,1.268106031510693732e-01
3.478728545504621017e-02,1.865134993909186578e-01,1.557012722183963027e-01
2.615277270041586888e-02,1.617181891452407760e-01,1.330783325493485603e-01
1.999772101121049389e-02,1.414132985656246233e-01,1.063217028771510364e-01
2.811597975961968934e-02,1.676782029949620278e-01,1.340698744023618993e-01
7.372904709070526863e-02,2.715309321066483594e-01,2.327959642248076388e-01
7.671083884009874398e-02,2.769672161828882206e-01,2.233979137866560216e-01
2.603950721998070025e-02,1.613676151524236213e-01,1.296889001762272786e-01
9.198738296231015465e-02,3.032942184782132511e-01,2.654600430747895978e-01
2.702477035963797569e-02,1.643921237761650778e-01,1.310112481714022781e-01
2.333248975834103373e-02,1.527497618929110901e-01,1.246390794805064678e-01
2.079929671305066549e-02,1.442196127891441360e-01,1.087963238687093825e-01
8.782690344690351203e-02,2.963560416912459639e-01,2.500578370900902736e-01
2.083475446404014705e-02,1.443424901546323802e-01,1.184592579256587008e-01
3.285759254635523680e-02,1.812666338473664929e-01,1.506732319855308977e-01
2.879736434415683388e-02,1.696978619316013570e-01,1.351671056657441361e-01
3.510242222272593610e-02,1.873564042746495850e-01,1.597322733624974289e-01
1.851409078870366876e-02,1.360664939972499876e-01,1.108341932613568226e-01
3.880970705633587925e-02,1.970017945510544877e-01,1.587505833895257734e-01
3.821363348157631734e-02,1.954830772255652660e-01,1.702649821746538561e-01
3.462356764247774554e-02,1.860740918088215345e-01,1.507606867642437287e-01
2.545534442615205242e-02,1.595473109336288664e-01,1.176481957351181301e-01
3.196610261434529310e-02,1.787906670224855277e-01,1.462667499676023330e-01
3.182074562214549235e-02,1.783837033536009309e-01,1.352088754528967818e-01
2.746763679685905457e-02,1.657336320631966897e-01,1.298758194221780182e-01
1.135839108926716967e-01,3.370221222600553457e-01,3.111776235918475852e-01
6.979081964880073929e-02,2.641795216302746385e-01,2.101588461836313426e-01
4.110873096450347319e-02,2.027528815196062151e-01,1.713683583177299796e-01
3.757834998430421153e-02,1.938513605428247022e-01,1.570139464788674055e-01
2.563636651359683591e-02,1.601136050234233943e-01,1.350852770443647655e-01
3.697520651089768184e-02,1.922893822105050110e-01,1.578831520665875399e-01
3.776065993476284549e-02,1.943210228842027487e-01,1.583094341435490882e-01
3.510547693291586613e-02,1.873645562344059545e-01,1.577191591150690630e-01
3.781946791399486835e-02,1.944722805800221666e-01,1.716331037065206566e-01
2.382283317939104875e-02,1.543464712242915149e-01,1.123394486453583724e-01
3.824990437855763786e-02,1.955758276949317587e-01,1.526232362780345075e-01
3.167305805347346570e-02,1.779692615410691237e-01,1.597374195470155633e-01
3.649191471004321202e-02,1.910285704025531661e-01,1.434047626859965008e-01
3.115487943149851391e-02,1.765074486572691670e-01,1.344980774612812846e-01
2.969692468241486374e-02,1.723279567638834053e-01,1.477819938703183178e-01
5.468677222608061411e-02,2.338520306221021638e-01,1.846487954266986808e-01
3.428051211817648158e-02,1.851499719637474950e-01,1.553229074717952796e-01
1.135285962279833499e-01,3.369400484180877786e-01,3.003171495256620194e-01
2.588190571311115018e-02,1.608785433583706792e-01,1.283565383152394934e-01
3.009823022833772038e-02,1.734884152568629545e-01,1.404956401818961975e-01
7.660312617852449435e-02,2.767726976754110724e-01,2.288101480439285185e-01
2.233580300330933327e-02,1.494516744747590165e-01,1.264999883000241798e-01
3.638060177937341849e-02,1.907369963572180804e-01,1.441437629057087111e-01
2.741486849607220264e-02,1.655743594161614152e-01,1.286304222668743502e-01
6.712333277807000509e-02,2.590817106205492437e-01,2.225666673931258055e-01
2.402508879700385874e-02,1.550002864416832604e-01,1.163985381065326535e-01
7.922687216805276988e-02,2.814726845860052173e-01,2.418697619330867910e-01
2.007959965368135563e-02,1.417025040487335796e-01,1.155221912199210915e-01
4.180436032821077674e-02,2.044611462557391901e-01,1.724353062228909661e-01
4.664578346928623109e-02,2.159763493285462299e-01,1.744457758030223127e-01
3.618034352962645056e-02,1.902113128329291913e-01,1.650508557133801846e-01
3.977763718578187363e-02,1.994433182279664041e-01,1.620336476636176637e-01
3.161299246976809196e-02,1.778004287671098027e-01,1.388678458453861397e-01
1.067336348080490938e-01,3.267011398940155020e-01,2.813379840896489958e-01
1.042576003722976152e-01,3.228894553439266568e-01,2.710143506262061019e-01
3.950216094954988461e-02,1.987515055277566667e-01,1.496528629129998678e-01
3.318297748821722598e-02,1.821619540085613609e-01,1.297843462793535352e-01
3.400946264629847726e-02,1.844165465632042478e-01,1.565814712818703880e-01
4.120496175665787353e-02,2.029900533441426347e-01,1.608918932345525243e-01
3.481623136366183979e-02,1.865910806112174303e-01,1.492301817590379887e-01
2.935468336917709462e-02,1.713320850546595497e-01,1.335733177359464119e-01
2.190476133734780770e-02,1.480025720632847930e-01,1.128206040331897059e-01
3.721448327523420307e-02,1.929105577080585943e-01,1.615027223252399335e-01
3.098242375692556588e-02,1.760182483634170347e-01,1.544849937865534761e-01
2.992519021083122829e-02,1.729889886982152181e-01,1.329574730914409586e-01
3.304943039617602024e-02,1.817950230236681231e-01,1.315841314804420681e-01
3.395365544708525696e-02,1.842651769789540595e-01,1.473200183183588363e-01
3.537743996561956011e-02,1.880889150524813758e-01,1.530481750012483710e-01
3.252079891574550380e-02,1.803352403601290177e-01,1.535110419778054625e-01
3.866446740565695345e-02,1.966328238256699334e-01,1.730165910887399017e-01
2.276753452981746320e-02,1.508891464944296934e-01,1.307722168671909269e-01
3.777609105326879685e-02,1.943607240500734301e-01,1.565501616314869393e-01
2.372762946447669330e-02,1.540377533738943316e-01,1.125933350724872412e-01
2.669133499206680429e-02,1.633748297384478021e-01,1.327775769042238152e-01
3.786823503600594137e-02,1.945976234079078993e-01,1.656686334479999800e-01
2.526689674384879555e-02,1.589556439509110242e-01,1.278399301783694209e-01
4.624091428186978547e-02,2.150370067729500956e-01,1.850062075613644053e-01
3.009227962569271247e-02,1.734712645532184849e-01,1.304232460740186172e-01
1.966751785977997186e-02,1.402409279054440960e-01,1.142453285275306929e-01
3.541579235150164873e-02,1.881908402433594696e-01,1.375251295142193297e-01
3.880932725261938138e-02,1.970008305886535582e-01,1.650313386096523005e-01
4.070165375954929582e-02,2.017465086675585828e-01,1.669613168165867967e-01
4.473142998858160163e-02,2.114980614298428985e-01,1.712496687614017687e-01
4.915587715870688157e-02,2.217112472535096301e-01,1.779898304519557661e-01
2.226007707275620348e-02,1.491981135026720084e-01,1.121676670470697773e-01
2.353958165290459884e-02,1.534261439680493222e-01,1.327926304008121838e-01
4.678840515966566083e-02,2.163062762835735731e-01,1.752973771368850353e-01
3.107008763896866935e-02,1.762670917640858648e-01,1.468136702539294958e-01
3.872610639010722750e-02,1.967894976621141490e-01,1.624814543261909328e-01
6.151342955270263507e-02,2.480190104663403394e-01,2.031124853349845771e-01
