2.056315473139653377e-02,1.433985869225932464e-01,1.191754736100368028e-01
2.097167589288186779e-02,1.448160070326545978e-01,1.115853842747577263e-01
2.605643104394860660e-02,1.614200453597650631e-01,1.274121779316159941e-01
3.225181250095469215e-02,1.795878963097309877e-01,1.398487817037323555e-01
2.960998155656587374e-02,1.720755112053015956e-01,1.468255713576860078e-01
2.785709335021302122e-02,1.669044437701196204e-01,1.327751160646300499e-01
4.202277528951394586e-02,2.049945738050496513e-01,1.637595766539148290e-01
2.648648095683961076e-02,1.627466772528385897e-01,1.366103543402978904e-01
4.350935853979814166e-02,2.085889703215348390e-01,1.816158002262731885e-01
3.384588687250759259e-02,1.839725166227488273e-01,1.438370382755202737e-01
3.141277358878082765e-02,1.772364905677745184e-01,1.585101027393074624e-01
3.380669688653886035e-02,1.838659753367622440e-01,1.428540341663940560e-01
4.513346499945240092e-02,2.124463814694249053e-01,1.751223417852860731e-01
3.772813702846272710e-02,1.942373214098225831e-01,1.614780389334881106e-01
2.590723444727242517e-02,1.609572441590387815e-01,1.393175737363150646e-01
3.060324079310831197e-02,1.749378197906567844e-01,1.434827762653539951e-01
2.992377580066038489e-02,1.729849004990331174e-01,1.382169899122690782e-01
2.702888768352303475e-02,1.644046461737715958e-01,1.353143465155526026e-01
4.256374701593065163e-02,2.063098325721065829e-01,1.779254249684600331e-01
3.410656070008552532e-02,1.846796163632725418e-01,1.578061139664901913e-01
4.670596994330629415e-02,2.161156402098337037e-01,1.789799082034446986e-01
1.978759021552252417e-02,1.406683696341239354e-01,1.141511347086665296e-01
4.892820186096107082e-02,2.211972012954980249e-01,1.914281299958003890e-01
3.936834152972368273e-02,1.984145698524271140e-01,1.577836919390695480e-01
2.753536090546527745e-02,1.659378224078684183e-01,1.335484898109181584e-01
3.434197886029968783e-02,1.853158893897112192e-01,1.475223974413429895e-01
3.938248654941341187e-02,1.984502117645970398e-01,1.493335352452186959e-01
4.122845942351047177e-02,2.030479239576471751e-01,1.630890422788295879e-01
2.937418026359220682e-02,1.713889735764591304e-01,1.367991988688595784e-01
3.122259347923032891e-02,1.766991609465939916e-01,1.448242121822884143e-01
4.151663609295310614e-02,2.037563154676514665e-01,1.626973291387496245e-01
3.771731473981587007e-02,1.942094609946072303e-01,1.618045493972817828e-01
4.361613243044783206e-02,2.088447567703049512e-01,1.719945090734925353e-01
3.627525040906617176e-02,1.904606269260556983e-01,1.573436880366351209e-01
3.478508152527303582e-02,1.865075910660824454e-01,1.572397776578863537e-01
2.680923530631522042e-02,1.637352598138691051e-01,1.244860245864816556e-01
2.927362535302077337e-02,1.710953691746821548e-01,1.389349809627241361e-01
2.919959649615058370e-02,1.708788942384359688e-01,1.516630920538932503e-01
3.379763940841772063e-02,1.838413430336542087e-01,1.454389243740250859e-01
3.518319481921614728e-02,1.875718390889638543e-01,1.565699983436400489e-01
2.269637360068845616e-02,1.506531566237112041e-01,1.265181293277997943e-01
2.205662331687667163e-02,1.485147242426712033e-01,1.223366753512228899e-01
2.200891513919499623e-02,1.483540196260114685e-01,1.229096098877880822e-01
3.159291791701490659e-02,1.777439673153913546e-01,1.456052711736002814e-01
3.824088404814540709e-02,1.955527653809717992e-01,1.667171568214868838e-01
2.952679459841286297e-02,1.718336247607343548e-01,1.449098149547280445e-01
3.087511128202568081e-02,1.757131505665574245e-01,1.557056750580236570e-01
1.605217718845702163e-02,1.266971869792578309e-01,1.010439522543409296e-01
3.060097782449497025e-02,1.749313517483214730e-01,1.505237512008527345e-01
2.047686702095475805e-02,1.430974039630165950e-01,1.203852915187585554e-01
2.569669651002814276e-02,1.603018917855561221e-01,1.383754200499801301e-01
1.970688763956314482e-02,1.403812225319438778e-01,1.096980330787740987e-01
2.510634549152682138e-02,1.584498201056940836e-01,1.220365076367855156e-01
3.141491110699003164e-02,1.772425205953414296e-01,1.411718698006440009e-01
4.430640495438457199e-02,2.104908666768811887e-01,1.763618864079418980e-01
3.698985895436068122e-02,1.923274784173095719e-01,1.543123910618789674e-01
1.873075058167167697e-02,1.368603323891611767e-01,1.020463489887026565e-01
1.889173806559471189e-02,1.374472191992064662e-01,1.054403201013707353e-01
1.950349542233256392e-02,1.396549154964928652e-01,1.169365266595718822e-01
1.586478414380637983e-02,1.259554847706378378e-01,1.096077781340763502e-01
2.820942736429126255e-02,1.679566234606163500e-01,1.279533699818069525e-01
3.896117901505934816e-02,1.973858632604152397e-01,1.552178956200091497e-01
4.147900952121640061e-02,2.036639622545343697e-01,1.844064160468726898e-01
3.680992449471990474e-02,1.918591266912259841e-01,1.587793314985635751e-01
3.183121588728941159e-02,1.784130485342633465e-01,1.467550758766092422e-01
2.242599510050265546e-02,1.497531138257320316e-01,1.083816137831349752e-01
3.169784500199691185e-02,1.780388862074712975e-01,1.425829560526430395e-01
2.756844019171359253e-02,1.660374662289014480e-01,1.376237321829860694e-01
4.795897270340294255e-02,2.189953714200437995e-01,1.758134239311953118e-01
1.576304541077933399e-02,1.255509673828893169e-01,9.349354859164048237e-02
3.752453384436352929e-02,1.937125030666929648e-01,1.527794207402905780e-01
3.390091026374020960e-02,1.841219983156282547e-01,1.352817175895806023e-01
3.267074132876109788e-02,1.807504946846926197e-01,1.446108649038065075e-01
3.900271411765148660e-02,1.974910481962448006e-01,1.583911510130749101e-01
3.688140749832151399e-02,1.920453266765987099e-01,1.560535403978068891e-01
4.241625712628400990e-02,2.059520748287911873e-01,1.641499646853824823e-01
2.765301707949140153e-02,1.662919633641126993e-01,1.349023010759995700e-01
3.177290434175321365e-02,1.782495563578019582e-01,1.469785026462086253e-01
3.170260550532361804e-02,1.780522549852251168e-01,1.421661389689346799e-01
3.918519010212401926e-02,1.979524945589825613e-01,1.606862524299106643e-01
3.677279241794046555e-02,1.917623331573238554e-01,1.538137483671106753e-01
2.831445194841343202e-02,1.682689868882956963e-01,1.309157651635369513e-01
2.881268352422859669e-02,1.697429925629585223e-01,1.424410483509630787e-01
2.605329223130537636e-02,1.614103225673791109e-01,1.337758929106334371e-01
2.682280560400327266e-02,1.637766943249352458e-01,1.338926067894339045e-01
4.208170004936097330e-02,2.051382461886641362e-01,1.679956944754332770e-01
2.588930177108455036e-02,1.609015281813213627e-01,1.223574174129731379e-01
3.517597558414016501e-02,1.875525941813126762e-01,1.470920132225380095e-01
4.280679446421736117e-02,2.068980291453192122e-01,1.696064446353831301e-01
3.251757873601249238e-02,1.803263118239057661e-01,1.405187249115037451e-01
2.242071329723110268e-02,1.497354777507024226e-01,1.214641141126739654e-01
1.291379460438495455e-02,1.136388780496576101e-01,8.906034077204044719e-02
2.460566189170478729e-02,1.568619198266577031e-01,1.332887648885039689e-01
1.492098640901929479e-02,1.221514895898502540e-01,9.946103166320999223e-02
3.033907643689746567e-02,1.741811598218862001e-01,1.388607249702475677e-01
4.061603322012042466e-02,2.015341986366592508e-01,1.719031411510946739e-01
4.208237461777399741e-02,2.051398903620990088e-01,1.644102147904319966e-01
3.354024138967500596e-02,1.831399502830417525e-01,1.432548691114280681e-01
2.946163106277973828e-02,1.716439077356948784e-01,1.425739764727310399e-01
1.742145818937021126e-02,1.319903715782716203e-01,1.055181608256581804e-01
2.290142880105688547e-02,1.513321803221538420e-01,1.062122056704373207e-01
2.751153885248283637e-02,1.658660268182813868e-01,1.347650911796483553e-01
2.177262655472309710e-02,1.475555033020561346e-01,1.253873631882551354e-01
3.241910544660450005e-02,1.800530628637138642e-01,1.460815720820651253e-01
3.897437877413352514e-02,1.974192968636387380e-01,1.617305839615240659e-01
4.377322035749275225e-02,2.092205065415260745e-01,1.700010797191680856e-01
2.138454627915822165e-02,1.462345591136316181e-01,1.239157469126637851e-01
3.110615642297247241e-02,1.763693749577076308e-01,1.446193119467786004e-01
3.059998463449605313e-02,1.749285129259837146e-01,1.514100553901363277e-01
3.523615560656605944e-02,1.877129606781749727e-01,1.413300188726117068e-01
2.190420862137943195e-02,1.480007048002793535e-01,1.156899895050774313e-01
2.772995889821564669e-02,1.665231482353599080e-01,1.423302851055494589e-01
3.037757469877494163e-02,1.742916369157594958e-01,1.525051731225085527e-01
4.165781289216603095e-02,2.041024568499018033e-01,1.723614130587394211e-01
3.316979921632117606e-02,1.821257785606452129e-01,1.418016062918476539e-01
3.870088059256768243e-02,1.967253938681218783e-01,1.660265029617643551e-01
4.888668636948410862e-02,2.211033386665251232e-01,1.754855653089597289e-01
3.372284546404668432e-02,1.836378105512224967e-01,1.567400417742901009e-01
2.156921976721959400e-02,1.468646307564200337e-01,1.184615085090280767e-01
2.976901689361464987e-02,1.725370015202960794e-01,1.326786117095136441e-01
4.530548759403296016e-02,2.128508576304849187e-01,1.806483166093707793e-01
2.236790971902972644e-02,1.495590509431967696e-01,1.248090384965461624e-01
2.374199638690457567e-02,1.540843807363503626e-01,1.215073209640429863e-01
4.747867283548037887e-02,2.178960138127367940e-01,1.756056669267541115e-01
2.647155809296064533e-02,1.627008238853160926e-01,1.290623677761278676e-01
2.876601290533199046e-02,1.696054624867135430e-01,1.350363868073029827e-01
2.964293200836554815e-02,1.721712287473303460e-01,1.359465873532103575e-01
4.161247925505524858e-02,2.039913705406560807e-01,1.737357590196940138e-01
2.809048927835219520e-02,1.676021756372875759e-01,1.360863688549558970e-01
4.082513846126961665e-02,2.020523161492330244e-01,1.509781416031309442e-01
6.674453482274830818e-02,2.583496367768848279e-01,2.253419495010720308e-01
2.024334257531046344e-02,1.422791009787117700e-01,1.079140959430901076e-01
4.545308054363344369e-02,2.131972808073157588e-01,1.731000931256483633e-01
3.863850033668429773e-02,1.965667834011746162e-01,1.439009073291654395e-01
2.170723558126671712e-02,1.473337557427581435e-01,1.159803939230275444e-01
2.855003880495065802e-02,1.689675673167802261e-01,1.338084797445813490e-01
3.500086650534259269e-02,1.870851851573036573e-01,1.481211574165302580e-01
2.537592199842030743e-02,1.592982171853166429e-01,1.281048170087272231e-01
3.556616337977157316e-02,1.885899344603830519e-01,1.542714308453797534e-01
1.453328832667809441e-02,1.205540888011605166e-01,9.436575122038062813e-02
3.708072052038980521e-02,1.925635493035735557e-01,1.567616044068763648e-01
3.806838691575208794e-02,1.951112167860989122e-01,1.609581880753043481e-01
4.367843743858382255e-02,2.089938693803811698e-01,1.716617110377107458e-01
3.146480137455422155e-02,1.773832048829714347e-01,1.430622444671557358e-01
3.014250150043761359e-02,1.736159598091074618e-01,1.261745047304202172e-01
3.667616930694790611e-02,1.915102329040093421e-01,1.647193996422882389e-01
4.160006377143871809e-02,2.039609368762526631e-01,1.617643444462142088e-01
4.648056640732816519e-02,2.155935212554592750e-01,1.662327339103513990e-01
4.560391247528916558e-02,2.135507257662430936e-01,1.706920578114184683e-01
2.914985329316390275e-02,1.707332811526912075e-01,1.414573652971772011e-01
2.506002140233195771e-02,1.583035735614706785e-01,1.136663341857247489e-01
1.728043306214398223e-02,1.314550609985936647e-01,1.037251558896651188e-01
3.647323529807567494e-02,1.909796724734747209e-01,1.549176112871853139e-01
2.849256153482961074e-02,1.687973978911689599e-01,1.405420840184146702e-01
2.954996805015121242e-02,1.719010414458016500e-01,1.298577086686864279e-01
4.462274485357792253e-02,2.112409639572256914e-01,1.701563251517730913e-01
2.284169458736066624e-02,1.511346902182310603e-01,1.280734804378929059e-01
2.361885284902168550e-02,1.536842635048289163e-01,1.267246755919462509e-01
3.603267828831859670e-02,1.898227549276392534e-01,1.537893686153321837e-01
2.868794385424301360e-02,1.693751571342238249e-01,1.354463749216951729e-01
3.954727627098583720e-02,1.988649699443967855e-01,1.520247017024270453e-01
3.399702815430272890e-02,1.843828304216602598e-01,1.586027115949568134e-01
3.220105213441076808e-02,1.794465160832351414e-01,1.359720295997459971e-01
3.499329338346420654e-02,1.870649442933234596e-01,1.562456565705752365e-01
5.000400584848059549e-02,2.236157549200873951e-01,1.847626052907520300e-01
3.844673585402055838e-02,1.960783921140230035e-01,1.684431204023906503e-01
3.148347737831466708e-02,1.774358401741729929e-01,1.296490330952267678e-01
2.964866007361141587e-02,1.721878627360576008e-01,1.380683724966502157e-01
4.581722364173781287e-02,2.140495822040720808e-01,1.755480202156938507e-01
2.505949570403029000e-02,1.583019131407775726e-01,1.291682193729916939e-01
3.766441978794211887e-02,1.940732330537679184e-01,1.706779051533659219e-01
1.629902090730759451e-02,1.276676188675405499e-01,1.014900517291472404e-01
1.988608343627278757e-02,1.410180252176039539e-01,1.117049329547073061e-01
2.759575094303355278e-02,1.661196886074421675e-01,1.298178122103337273e-01
3.831696226852032011e-02,1.957471896823050617e-01,1.489458776851748933e-01
4.481834766495787492e-02,2.117034427328896296e-01,1.761079572373121793e-01
3.576465047005829984e-02,1.891154421776770067e-01,1.528654876641967197e-01
3.965448647303971424e-02,1.991343427765279173e-01,1.387088173072426878e-01
2.977866171330360162e-02,1.725649492605714486e-01,1.494859210945613248e-01
3.307834689953390028e-02,1.818745361493298851e-01,1.495659622470323635e-01
3.431770688440267253e-02,1.852503897010817913e-01,1.511608619508473528e-01
2.408255087221293500e-02,1.551855369298728582e-01,1.337863629327045445e-01
3.147789499026808907e-02,1.774201087539630795e-01,1.407451056414476542e-01
3.233419012401405473e-02,1.798171018674643573e-01,1.429293977219293355e-01
2.767283379138745295e-02,1.663515367869724537e-01,1.326169793423556953e-01
3.386823853364618470e-02,1.840332538799610007e-01,1.423175753685108902e-01
2.011717107859361392e-02,1.418350135847760707e-01,1.188082847270701126e-01
4.718954275242225743e-02,2.172315417991187159e-01,1.785168803639253232e-01
4.800296047121749288e-02,2.190957792181709163e-01,1.886193904230134832e-01
2.757782139178403466e-02,1.660657140766390594e-01,1.367853352308884829e-01
3.551499664976301429e-02,1.884542295884149565e-01,1.585416761935453667e-01
3.194711904306363898e-02,1.787375703176689035e-01,1.414015931163087048e-01
3.987391668862850375e-02,1.996845429386774062e-01,1.647457435117496150e-01
4.840372999773719098e-02,2.200084771042633836e-01,1.964040824168550858e-01
2.837351085672944195e-02,1.684443850555115418e-01,1.360710864432360390e-01
2.364110134373188093e-02,1.537566302431601917e-01,1.234484254218336241e-01
2.487036589634397665e-02,1.577034111753578272e-01,1.279385021501549258e-01
2.985518272141430771e-02,1.727865235526611087e-01,1.455077781273858839e-01
2.032407654674800793e-02,1.425625355650916026e-01,1.165252022354088673e-01
4.432282819929595635e-02,2.105298748379810236e-01,1.645372979689553039e-01
4.367770646574607035e-02,2.089921205829207151e-01,1.724065484961767591e-01
2.504235977549011324e-02,1.582477796858146046e-01,1.384490068716082711e-01
2.538955569847427957e-02,1.593410044479269538e-01,1.245840817047745158e-01
2.443860028237618970e-02,1.563285011838090599e-01,1.291899151082658570e-01
3.013058952987527836e-02,1.735816509020330634e-01,1.330498441565549639e-01
2.331283008962104289e-02,1.526853957967855002e-01,1.230996540270076350e-01
3.060178846398663860e-02,1.749336687547215496e-01,1.398847517694335185e-01
3.544097023586754297e-02,1.882577229116179918e-01,1.513949171868550214e-01
1.796252989876425538e-02,1.340243630791217444e-01,1.052544647111783860e-01
4.911272338679642524e-02,2.216139061223289519e-01,1.816378876093519557e-01
2.896159382467601920e-02,1.701810618860865598e-01,1.303110606497622503e-01
3.692868234356447288e-02,1.921683697791196632e-01,1.506600808140136361e-01
